100
100
100
100
27
100
100
100
100
100
100
100
100
41
19
9
4
2
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
2
4
11
31
100
100
100
100
100
100
14
29
43
100
100
100
100
100
100
100
41
18
8
4
2
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
2
4
12
32
100
100
100
100
100
27
41
100
100
100
100
100
100
100
100
40
16
7
3
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
2
5
13
33
100
100
100
100
100
100
15
38
100
100
100
100
100
100
100
100
100
100
31
11
5
2
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
2
6
17
42
100
100
100
100
100
100
100
13
29
41
100
100
100
100
100
100
100
100
42
17
7
3
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
3
8
26
100
100
100
100
100
100
100
100
15
40
100
100
100
100
100
100
100
100
31
11
4
2
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
2
6
16
42
100
100
100
100
100
100
100
100
15
40
100
100
100
100
100
100
100
100
42
17
7
3
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
2
5
12
33
100
100
100
100
100
100
100
100
100
100
13
40
100
100
100
100
100
100
100
29
10
4
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
4
10
29
100
100
100
100
100
100
100
100
100
9
30
100
100
100
100
100
100
100
33
12
5
2
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
3
7
17
42
100
100
100
100
100
100
100
5
16
42
100
100
100
100
100
42
17
7
3
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
2
5
13
33
100
100
100
100
100
100
10
31
100
100
100
100
100
100
29
10
3
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
2
4
11
31
100
100
100
100
100
100
100
5
16
42
100
100
100
100
100
100
31
11
4
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
3
10
29
100
100
100
100
100
100
100
100
8
29
100
100
100
100
100
31
11
4
2
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
2
6
16
40
100
100
100
100
100
100
100
10
31
100
100
100
100
100
31
11
4
2
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
3
8
18
41
100
100
100
100
100
100
100
100
3
11
31
100
100
100
100
31
11
4
2
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
2
4
9
19
41
100
100
100
100
100
100
100
100
3
11
31
100
100
100
100
100
31
11
4
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
2
4
9
19
41
100
100
100
100
100
100
100
3
11
31
100
100
100
100
100
29
10
3
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
2
4
9
19
41
100
100
100
100
100
100
100
3
11
31
100
100
100
100
42
17
7
3
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
2
5
9
19
42
100
100
100
100
100
100
10
31
100
100
100
100
100
33
12
5
2
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
2
5
12
31
100
100
100
100
100
100
100
10
31
100
100
100
100
100
100
29
10
4
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
3
7
16
40
100
100
100
100
100
100
100
8
29
100
100
100
100
100
100
42
17
7
3
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
2
4
8
18
41
100
100
100
100
100
100
100
5
16
42
100
100
100
100
100
100
31
11
4
2
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
2
4
9
19
41
100
100
100
100
100
100
10
31
100
100
100
100
100
100
42
17
7
3
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
2
5
10
20
43
100
100
100
100
100
5
17
42
100
100
100
100
100
100
100
30
11
4
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
3
6
14
33
100
100
100
100
100
100
10
30
100
100
100
100
100
100
100
40
14
5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
2
5
12
32
100
100
100
100
100
5
16
40
100
100
100
100
100
100
100
41
16
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
2
5
13
33
100
100
100
100
100
100
7
18
40
100
100
100
100
100
100
100
100
27
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
3
7
18
42
100
100
100
100
100
100
7
18
40
100
100
100
100
100
100
100
100
36
0
0
0
0
0
0
1
4
11
31
100
100
100
100
100
100
100
7
18
40
100
100
100
100
100
100
100
100
38
6
17
42
100
100
100
100
100
100
100
100
7
18
40
100
100
100
100
100
100
100
100
100
100
42
15
11
31
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
6
15
30
42
100
100
100
100
100
100
100
100
100
100
100
29
10
20
42
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
9
15
29
32
42
100
100
100
100
100
100
100
100
100
100
42
16
14
30
42
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
36
8
11
15
27
31
42
100
100
100
100
100
100
100
100
35
13
13
29
41
100
100
100
100
100
100
100
100
13
27
32
42
100
100
100
100
100
100
43
18
9
17
40
100
100
100
100
100
100
100
100
100
100
10
17
40
100
100
100
100
100
100
100
38
9
16
30
42
100
100
100
100
100
100
100
100
15
40
100
100
100
100
100
100
100
100
40
31
29
25
25
29
32
42
100
100
100
100
100
100
100
100
15
40
100
100
100
100
100
100
100
100
100
100
100
100
40
31
29
29
29
29
29
29
29
29
29
29
31
40
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
16
41
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
27
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
38
100
100
100
100
100
100
15
41
100
100
100
100
100
100
100
27
100
100
100
100
100
100
100
100
36
100
100
100
100
100
100
100
36
39
100
100
100
100
100
100
100
26
100
100
100
100
100
100
100
100
36
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
36
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
36
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
36
100
100
100
100
36
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
59
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
59
100
100
100
100
100
100
100
100
100
36
100
100
100
100
100
100
100
100
100
36
100
100
100
100
100
100
100
100
100
100
59
100
100
100
100
100
100
100
100
100
100
100
30
61
100
100
100
100
100
100
100
100
100
100
100
59
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
59
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
71
63
61
61
61
61
63
71
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
71
62
58
45
39
36
35
36
36
39
46
60
70
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
71
62
58
45
38
33
27
23
21
20
20
21
23
28
36
45
60
71
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
70
60
46
38
33
26
22
18
15
13
11
11
11
11
13
16
21
28
37
49
69
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
70
60
45
36
28
22
18
15
12
10
8
7
6
6
6
6
7
9
12
17
23
33
49
71
100
100
100
100
100
100
100
100
100
100
100
59
100
100
100
100
100
100
100
100
100
100
100
100
71
62
58
44
35
27
21
16
12
10
8
6
5
4
3
3
3
3
3
4
5
7
10
15
23
37
60
100
100
100
100
100
100
100
100
100
36
100
100
100
100
100
100
100
100
100
100
100
100
70
60
45
37
32
25
20
15
11
9
7
5
4
3
3
2
2
2
2
2
2
2
3
4
6
10
16
27
44
69
100
100
100
100
100
100
100
100
100
59
100
100
100
100
100
100
100
100
100
100
100
70
59
44
33
25
20
16
13
10
8
6
5
3
3
2
2
2
1
1
1
1
1
1
1
2
3
4
7
11
19
32
49
71
100
100
100
100
100
100
100
100
23
61
100
100
100
100
100
100
100
100
100
100
100
69
57
42
32
23
14
10
8
6
5
4
4
3
2
2
2
2
1
1
1
1
1
1
1
1
1
1
2
3
5
9
15
25
40
63
100
100
100
100
100
100
100
100
18
62
100
100
100
100
100
100
100
100
100
100
100
68
56
38
22
15
12
8
6
4
3
2
2
2
2
2
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
2
4
7
13
23
38
62
100
100
100
100
100
100
33
100
100
100
100
100
100
100
100
100
100
70
59
52
27
20
14
9
6
4
3
2
2
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
2
4
7
13
23
39
63
100
100
100
100
100
18
63
100
100
100
100
100
100
100
100
100
69
57
39
23
17
11
8
5
4
2
2
1
1
1
1
0
0
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
2
4
8
15
27
45
71
100
100
100
100
100
100
30
100
100
100
100
100
100
100
100
69
57
39
22
14
9
7
4
3
2
1
1
1
1
0
0
0
0
0
0
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
2
3
5
10
19
33
58
100
100
100
100
100
100
100
49
100
100
100
100
100
100
100
70
59
39
22
14
9
6
4
3
2
1
1
1
0
0
0
0
0
0
0
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
2
4
7
12
22
38
62
100
100
100
100
100
100
100
100
54
100
100
100
100
100
100
69
47
32
17
10
6
4
2
2
1
1
1
0
0
0
0
0
0
0
0
0
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
2
3
5
9
16
28
46
71
100
100
100
100
100
100
55
100
100
100
100
100
69
46
28
14
8
4
3
2
1
1
0
0
0
0
0
0
0
0
0
0
0
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
2
3
6
12
21
36
60
100
100
100
100
100
100
100
100
55
100
100
100
100
71
48
30
14
7
4
2
1
1
0
0
0
0
0
0
0
0
0
0
0
0
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
2
4
8
15
27
45
70
100
100
100
100
100
100
100
55
100
100
100
100
63
39
21
9
4
2
1
1
0
0
0
0
0
0
0
0
0
0
0
0
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
2
3
6
11
20
35
60
100
100
100
100
100
100
100
55
100
100
100
100
61
35
15
7
3
2
1
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
2
4
8
14
26
44
70
100
100
100
100
100
100
100
55
100
100
100
100
63
38
17
8
4
2
1
1
0
0
0
0
0
0
0
0
0
0
0
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
2
3
5
10
18
33
58
100
100
100
100
100
100
100
54
100
100
100
100
71
48
28
13
7
4
2
1
1
0
0
0
0
0
0
0
0
0
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
2
3
7
12
22
38
62
100
100
100
100
100
100
100
50
100
100
100
100
100
69
45
24
14
8
4
2
1
1
0
0
0
0
0
0
0
0
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
2
4
8
16
27
45
71
100
100
100
100
100
100
100
35
100
100
100
100
100
100
70
57
38
18
9
5
3
2
1
0
0
0
0
0
0
0
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
2
3
6
11
20
36
60
100
100
100
100
100
100
100
100
50
100
100
100
100
100
100
100
67
41
20
11
6
3
2
1
1
0
0
0
0
0
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
2
4
7
14
26
44
70
100
100
100
100
100
100
100
100
100
54
100
100
100
100
100
100
100
68
43
27
14
7
4
2
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
2
4
9
17
32
57
100
100
100
100
100
100
100
100
55
100
100
100
100
100
100
68
46
32
17
10
5
3
2
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
2
3
5
10
19
35
60
100
100
100
100
100
100
100
100
15
57
100
100
100
100
100
100
70
59
40
25
12
6
4
3
2
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
2
3
6
12
22
38
63
100
100
100
100
100
100
100
22
60
100
100
100
100
100
100
100
68
45
27
14
9
6
4
2
2
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
2
4
7
14
26
45
71
100
100
100
100
100
100
100
100
13
41
70
100
100
100
100
100
100
100
68
46
29
18
12
7
4
3
2
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
2
4
9
17
32
57
100
100
100
100
100
100
100
100
10
26
65
100
100
100
100
100
100
100
69
46
30
20
12
7
4
2
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
2
5
9
18
34
60
100
100
100
100
100
100
100
100
100
12
25
55
100
100
100
100
100
100
100
100
69
47
31
19
12
7
4
2
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
3
5
10
19
35
60
100
100
100
100
100
100
100
17
38
57
71
100
100
100
100
100
100
100
69
46
29
18
10
6
3
2
1
1
1
1
1
1
1
1
1
1
1
1
1
1
2
3
5
11
20
36
61
100
100
100
100
100
100
100
13
24
53
69
100
100
100
100
100
100
100
100
68
43
26
15
8
4
2
1
1
1
1
1
1
1
1
1
1
1
1
1
1
2
3
6
12
22
38
63
100
100
100
100
100
100
100
11
20
41
65
100
100
100
100
100
100
100
100
100
100
60
35
20
11
6
3
2
1
1
1
1
1
1
1
1
1
1
1
1
1
2
3
7
13
25
44
70
100
100
100
100
100
100
100
100
100
7
16
